0.000000e+00 0.000000e+00 6.535597e+06 -2.434139e+03 
0.000000e+00 0.000000e+00 6.535354e+06 -2.435070e+03 
0.000000e+00 0.000000e+00 6.535110e+06 -2.436001e+03 
0.000000e+00 0.000000e+00 6.534866e+06 -2.436933e+03 
0.000000e+00 0.000000e+00 6.534623e+06 -2.437864e+03 
0.000000e+00 0.000000e+00 6.534379e+06 -2.438796e+03 
0.000000e+00 0.000000e+00 6.534135e+06 -2.439727e+03 
0.000000e+00 0.000000e+00 6.533891e+06 -2.440659e+03 
0.000000e+00 0.000000e+00 6.533647e+06 -2.441591e+03 
0.000000e+00 0.000000e+00 6.533403e+06 -2.442523e+03 
0.000000e+00 0.000000e+00 6.533158e+06 -2.443455e+03 
0.000000e+00 0.000000e+00 6.532914e+06 -2.444387e+03 
0.000000e+00 0.000000e+00 6.532669e+06 -2.445319e+03 
0.000000e+00 0.000000e+00 6.532425e+06 -2.446251e+03 
0.000000e+00 0.000000e+00 6.532180e+06 -2.447183e+03 
0.000000e+00 0.000000e+00 6.531935e+06 -2.448115e+03 
0.000000e+00 0.000000e+00 6.531690e+06 -2.449047e+03 
0.000000e+00 0.000000e+00 6.531446e+06 -2.449980e+03 
0.000000e+00 0.000000e+00 6.531200e+06 -2.450912e+03 
0.000000e+00 0.000000e+00 6.530955e+06 -2.451845e+03 
0.000000e+00 0.000000e+00 6.530710e+06 -2.452777e+03 
0.000000e+00 0.000000e+00 6.530465e+06 -2.453710e+03 
0.000000e+00 0.000000e+00 6.530219e+06 -2.454643e+03 
0.000000e+00 0.000000e+00 6.529974e+06 -2.455576e+03 
0.000000e+00 0.000000e+00 6.529728e+06 -2.456509e+03 
0.000000e+00 0.000000e+00 6.529483e+06 -2.457441e+03 
0.000000e+00 0.000000e+00 6.529237e+06 -2.458375e+03 
0.000000e+00 0.000000e+00 6.528991e+06 -2.459308e+03 
0.000000e+00 0.000000e+00 6.528745e+06 -2.460241e+03 
0.000000e+00 0.000000e+00 6.528499e+06 -2.461174e+03 
0.000000e+00 0.000000e+00 6.528253e+06 -2.462107e+03 
0.000000e+00 0.000000e+00 6.528006e+06 -2.463041e+03 
0.000000e+00 0.000000e+00 6.527760e+06 -2.463974e+03 
0.000000e+00 0.000000e+00 6.527514e+06 -2.464908e+03 
0.000000e+00 0.000000e+00 6.527267e+06 -2.465841e+03 
0.000000e+00 0.000000e+00 6.527020e+06 -2.466775e+03 
0.000000e+00 0.000000e+00 6.526774e+06 -2.467709e+03 
0.000000e+00 0.000000e+00 6.526527e+06 -2.468642e+03 
0.000000e+00 0.000000e+00 6.526280e+06 -2.469576e+03 
0.000000e+00 0.000000e+00 6.526033e+06 -2.470510e+03 
0.000000e+00 0.000000e+00 6.525786e+06 -2.471444e+03 
0.000000e+00 0.000000e+00 6.525539e+06 -2.472378e+03 
0.000000e+00 0.000000e+00 6.525291e+06 -2.473312e+03 
0.000000e+00 0.000000e+00 6.525044e+06 -2.474247e+03 
0.000000e+00 0.000000e+00 6.524797e+06 -2.475181e+03 
0.000000e+00 0.000000e+00 6.524549e+06 -2.476115e+03 
0.000000e+00 0.000000e+00 6.524301e+06 -2.477050e+03 
0.000000e+00 0.000000e+00 6.524054e+06 -2.477984e+03 
0.000000e+00 0.000000e+00 6.523806e+06 -2.478919e+03 
0.000000e+00 0.000000e+00 6.523558e+06 -2.479853e+03 
0.000000e+00 0.000000e+00 6.523310e+06 -2.480788e+03 
0.000000e+00 0.000000e+00 6.523062e+06 -2.481723e+03 
0.000000e+00 0.000000e+00 6.522813e+06 -2.482658e+03 
0.000000e+00 0.000000e+00 6.522565e+06 -2.483593e+03 
0.000000e+00 0.000000e+00 6.522317e+06 -2.484528e+03 
0.000000e+00 0.000000e+00 6.522068e+06 -2.485463e+03 
0.000000e+00 0.000000e+00 6.521820e+06 -2.486398e+03 
0.000000e+00 0.000000e+00 6.521571e+06 -2.487333e+03 
0.000000e+00 0.000000e+00 6.521322e+06 -2.488268e+03 
0.000000e+00 0.000000e+00 6.521073e+06 -2.489204e+03 
0.000000e+00 0.000000e+00 6.520824e+06 -2.490139e+03 
0.000000e+00 0.000000e+00 6.520575e+06 -2.491075e+03 
0.000000e+00 0.000000e+00 6.520326e+06 -2.492010e+03 
0.000000e+00 0.000000e+00 6.520077e+06 -2.492946e+03 
0.000000e+00 0.000000e+00 6.519828e+06 -2.493882e+03 
0.000000e+00 0.000000e+00 6.519578e+06 -2.494817e+03 
0.000000e+00 0.000000e+00 6.519329e+06 -2.495753e+03 
0.000000e+00 0.000000e+00 6.519079e+06 -2.496689e+03 
0.000000e+00 0.000000e+00 6.518829e+06 -2.497625e+03 
0.000000e+00 0.000000e+00 6.518579e+06 -2.498561e+03 
0.000000e+00 0.000000e+00 6.518330e+06 -2.499497e+03 
0.000000e+00 0.000000e+00 6.518080e+06 -2.500434e+03 
0.000000e+00 0.000000e+00 6.517829e+06 -2.501370e+03 
0.000000e+00 0.000000e+00 6.517579e+06 -2.502306e+03 
0.000000e+00 0.000000e+00 6.517329e+06 -2.503243e+03 
0.000000e+00 0.000000e+00 6.517079e+06 -2.504179e+03 
0.000000e+00 0.000000e+00 6.516828e+06 -2.505116e+03 
0.000000e+00 0.000000e+00 6.516578e+06 -2.506052e+03 
0.000000e+00 0.000000e+00 6.516327e+06 -2.506989e+03 
0.000000e+00 0.000000e+00 6.516076e+06 -2.507926e+03 
0.000000e+00 0.000000e+00 6.515825e+06 -2.508863e+03 
0.000000e+00 0.000000e+00 6.515574e+06 -2.509800e+03 
0.000000e+00 0.000000e+00 6.515323e+06 -2.510737e+03 
0.000000e+00 0.000000e+00 6.515072e+06 -2.511674e+03 
0.000000e+00 0.000000e+00 6.514821e+06 -2.512611e+03 
0.000000e+00 0.000000e+00 6.514570e+06 -2.513548e+03 
0.000000e+00 0.000000e+00 6.514318e+06 -2.514485e+03 
0.000000e+00 0.000000e+00 6.514067e+06 -2.515423e+03 
0.000000e+00 0.000000e+00 6.513815e+06 -2.516360e+03 
0.000000e+00 0.000000e+00 6.513564e+06 -2.517298e+03 
0.000000e+00 0.000000e+00 6.513312e+06 -2.518235e+03 
0.000000e+00 0.000000e+00 6.513060e+06 -2.519173e+03 
0.000000e+00 0.000000e+00 6.512808e+06 -2.520111e+03 
0.000000e+00 0.000000e+00 6.512556e+06 -2.521049e+03 
0.000000e+00 0.000000e+00 6.512304e+06 -2.521986e+03 
0.000000e+00 0.000000e+00 6.512052e+06 -2.522924e+03 
0.000000e+00 0.000000e+00 6.511799e+06 -2.523862e+03 
0.000000e+00 0.000000e+00 6.511547e+06 -2.524800e+03 
0.000000e+00 0.000000e+00 6.511294e+06 -2.525739e+03 
0.000000e+00 0.000000e+00 6.511042e+06 -2.526677e+03 
0.000000e+00 0.000000e+00 6.510789e+06 -2.527615e+03 
0.000000e+00 0.000000e+00 6.510536e+06 -2.528554e+03 
0.000000e+00 0.000000e+00 6.510283e+06 -2.529492e+03 
0.000000e+00 0.000000e+00 6.510030e+06 -2.530431e+03 
0.000000e+00 0.000000e+00 6.509777e+06 -2.531369e+03 
0.000000e+00 0.000000e+00 6.509524e+06 -2.532308e+03 
0.000000e+00 0.000000e+00 6.509271e+06 -2.533247e+03 
0.000000e+00 0.000000e+00 6.509017e+06 -2.534185e+03 
0.000000e+00 0.000000e+00 6.508764e+06 -2.535124e+03 
0.000000e+00 0.000000e+00 6.508510e+06 -2.536063e+03 
0.000000e+00 0.000000e+00 6.508257e+06 -2.537002e+03 
0.000000e+00 0.000000e+00 6.508003e+06 -2.537941e+03 
0.000000e+00 0.000000e+00 6.507749e+06 -2.538881e+03 
0.000000e+00 0.000000e+00 6.507495e+06 -2.539820e+03 
0.000000e+00 0.000000e+00 6.507241e+06 -2.540759e+03 
0.000000e+00 0.000000e+00 6.506987e+06 -2.541699e+03 
0.000000e+00 0.000000e+00 6.506733e+06 -2.542638e+03 
0.000000e+00 0.000000e+00 6.506478e+06 -2.543578e+03 
0.000000e+00 0.000000e+00 6.506224e+06 -2.544517e+03 
0.000000e+00 0.000000e+00 6.505969e+06 -2.545457e+03 
0.000000e+00 0.000000e+00 6.505715e+06 -2.546397e+03 
0.000000e+00 0.000000e+00 6.505460e+06 -2.547337e+03 
0.000000e+00 0.000000e+00 6.505205e+06 -2.548276e+03 
0.000000e+00 0.000000e+00 6.504951e+06 -2.549216e+03 
0.000000e+00 0.000000e+00 6.504696e+06 -2.550157e+03 
0.000000e+00 0.000000e+00 6.504441e+06 -2.551097e+03 
0.000000e+00 0.000000e+00 6.504185e+06 -2.552037e+03 
0.000000e+00 0.000000e+00 6.503930e+06 -2.552977e+03 
0.000000e+00 0.000000e+00 6.503675e+06 -2.553918e+03 
0.000000e+00 0.000000e+00 6.503419e+06 -2.554858e+03 
0.000000e+00 0.000000e+00 6.503164e+06 -2.555799e+03 
0.000000e+00 0.000000e+00 6.502908e+06 -2.556739e+03 
0.000000e+00 0.000000e+00 6.502652e+06 -2.557680e+03 
0.000000e+00 0.000000e+00 6.502397e+06 -2.558620e+03 
0.000000e+00 0.000000e+00 6.502141e+06 -2.559561e+03 
0.000000e+00 0.000000e+00 6.501885e+06 -2.560502e+03 
0.000000e+00 0.000000e+00 6.501629e+06 -2.561443e+03 
0.000000e+00 0.000000e+00 6.501372e+06 -2.562384e+03 
0.000000e+00 0.000000e+00 6.501116e+06 -2.563325e+03 
0.000000e+00 0.000000e+00 6.500860e+06 -2.564266e+03 
0.000000e+00 0.000000e+00 6.500603e+06 -2.565208e+03 
0.000000e+00 0.000000e+00 6.500347e+06 -2.566149e+03 
0.000000e+00 0.000000e+00 6.500090e+06 -2.567090e+03 
0.000000e+00 0.000000e+00 6.499833e+06 -2.568032e+03 
0.000000e+00 0.000000e+00 6.499576e+06 -2.568973e+03 
0.000000e+00 0.000000e+00 6.499320e+06 -2.569915e+03 
0.000000e+00 0.000000e+00 6.499062e+06 -2.570857e+03 
0.000000e+00 0.000000e+00 6.498805e+06 -2.571799e+03 
0.000000e+00 0.000000e+00 6.498548e+06 -2.572740e+03 
0.000000e+00 0.000000e+00 6.498291e+06 -2.573682e+03 
0.000000e+00 0.000000e+00 6.498033e+06 -2.574624e+03 
0.000000e+00 0.000000e+00 6.497776e+06 -2.575566e+03 
0.000000e+00 0.000000e+00 6.497518e+06 -2.576509e+03 
0.000000e+00 0.000000e+00 6.497261e+06 -2.577451e+03 
0.000000e+00 0.000000e+00 6.497003e+06 -2.578393e+03 
0.000000e+00 0.000000e+00 6.496745e+06 -2.579335e+03 
0.000000e+00 0.000000e+00 6.496487e+06 -2.580278e+03 
0.000000e+00 0.000000e+00 6.496229e+06 -2.581220e+03 
0.000000e+00 0.000000e+00 6.495971e+06 -2.582163e+03 
0.000000e+00 0.000000e+00 6.495712e+06 -2.583106e+03 
0.000000e+00 0.000000e+00 6.495454e+06 -2.584048e+03 
0.000000e+00 0.000000e+00 6.495196e+06 -2.584991e+03 
0.000000e+00 0.000000e+00 6.494937e+06 -2.585934e+03 
0.000000e+00 0.000000e+00 6.494678e+06 -2.586877e+03 
0.000000e+00 0.000000e+00 6.494420e+06 -2.587820e+03 
0.000000e+00 0.000000e+00 6.494161e+06 -2.588763e+03 
0.000000e+00 0.000000e+00 6.493902e+06 -2.589706e+03 
0.000000e+00 0.000000e+00 6.493643e+06 -2.590650e+03 
0.000000e+00 0.000000e+00 6.493384e+06 -2.591593e+03 
0.000000e+00 0.000000e+00 6.493125e+06 -2.592536e+03 
0.000000e+00 0.000000e+00 6.492865e+06 -2.593480e+03 
0.000000e+00 0.000000e+00 6.492606e+06 -2.594424e+03 
0.000000e+00 0.000000e+00 6.492346e+06 -2.595367e+03 
0.000000e+00 0.000000e+00 6.492087e+06 -2.596311e+03 
0.000000e+00 0.000000e+00 6.491827e+06 -2.597255e+03 
0.000000e+00 0.000000e+00 6.491567e+06 -2.598199e+03 
0.000000e+00 0.000000e+00 6.491308e+06 -2.599143e+03 
0.000000e+00 0.000000e+00 6.491048e+06 -2.600087e+03 
0.000000e+00 0.000000e+00 6.490788e+06 -2.601031e+03 
0.000000e+00 0.000000e+00 6.490527e+06 -2.601975e+03 
0.000000e+00 0.000000e+00 6.490267e+06 -2.602919e+03 
0.000000e+00 0.000000e+00 6.490007e+06 -2.603863e+03 
0.000000e+00 0.000000e+00 6.489746e+06 -2.604808e+03 
0.000000e+00 0.000000e+00 6.489486e+06 -2.605752e+03 
0.000000e+00 0.000000e+00 6.489225e+06 -2.606697e+03 
0.000000e+00 0.000000e+00 6.488964e+06 -2.607641e+03 
0.000000e+00 0.000000e+00 6.488704e+06 -2.608586e+03 
0.000000e+00 0.000000e+00 6.488443e+06 -2.609531e+03 
0.000000e+00 0.000000e+00 6.488182e+06 -2.610476e+03 
0.000000e+00 0.000000e+00 6.487921e+06 -2.611421e+03 
0.000000e+00 0.000000e+00 6.487659e+06 -2.612366e+03 
0.000000e+00 0.000000e+00 6.487398e+06 -2.613311e+03 
0.000000e+00 0.000000e+00 6.487137e+06 -2.614256e+03 
0.000000e+00 0.000000e+00 6.486875e+06 -2.615201e+03 
0.000000e+00 0.000000e+00 6.486614e+06 -2.616147e+03 
0.000000e+00 0.000000e+00 6.486352e+06 -2.617092e+03 
0.000000e+00 0.000000e+00 6.486090e+06 -2.618037e+03 
0.000000e+00 0.000000e+00 6.485829e+06 -2.618983e+03 
0.000000e+00 0.000000e+00 6.485567e+06 -2.619929e+03 
0.000000e+00 0.000000e+00 6.485305e+06 -2.620874e+03 
0.000000e+00 0.000000e+00 6.485042e+06 -2.621820e+03 
0.000000e+00 0.000000e+00 6.484780e+06 -2.622766e+03 
0.000000e+00 0.000000e+00 6.484518e+06 -2.623712e+03 
0.000000e+00 0.000000e+00 6.484255e+06 -2.624658e+03 
0.000000e+00 0.000000e+00 6.483993e+06 -2.625604e+03 
0.000000e+00 0.000000e+00 6.483730e+06 -2.626550e+03 
0.000000e+00 0.000000e+00 6.483468e+06 -2.627496e+03 
0.000000e+00 0.000000e+00 6.483205e+06 -2.628443e+03 
0.000000e+00 0.000000e+00 6.482942e+06 -2.629389e+03 
0.000000e+00 0.000000e+00 6.482679e+06 -2.630335e+03 
0.000000e+00 0.000000e+00 6.482416e+06 -2.631282e+03 
0.000000e+00 0.000000e+00 6.482153e+06 -2.632229e+03 
0.000000e+00 0.000000e+00 6.481889e+06 -2.633175e+03 
0.000000e+00 0.000000e+00 6.481626e+06 -2.634122e+03 
0.000000e+00 0.000000e+00 6.481363e+06 -2.635069e+03 
0.000000e+00 0.000000e+00 6.481099e+06 -2.636016e+03 
0.000000e+00 0.000000e+00 6.480835e+06 -2.636963e+03 
0.000000e+00 0.000000e+00 6.480572e+06 -2.637910e+03 
0.000000e+00 0.000000e+00 6.480308e+06 -2.638857e+03 
0.000000e+00 0.000000e+00 6.480044e+06 -2.639804e+03 
0.000000e+00 0.000000e+00 6.479780e+06 -2.640752e+03 
0.000000e+00 0.000000e+00 6.479516e+06 -2.641699e+03 
0.000000e+00 0.000000e+00 6.479252e+06 -2.642646e+03 
0.000000e+00 0.000000e+00 6.478987e+06 -2.643594e+03 
0.000000e+00 0.000000e+00 6.478723e+06 -2.644542e+03 
0.000000e+00 0.000000e+00 6.478458e+06 -2.645489e+03 
0.000000e+00 0.000000e+00 6.478194e+06 -2.646437e+03 
0.000000e+00 0.000000e+00 6.477929e+06 -2.647385e+03 
0.000000e+00 0.000000e+00 6.477664e+06 -2.648333e+03 
0.000000e+00 0.000000e+00 6.477399e+06 -2.649281e+03 
0.000000e+00 0.000000e+00 6.477134e+06 -2.650229e+03 
0.000000e+00 0.000000e+00 6.476869e+06 -2.651177e+03 
0.000000e+00 0.000000e+00 6.476604e+06 -2.652125e+03 
0.000000e+00 0.000000e+00 6.476339e+06 -2.653074e+03 
0.000000e+00 0.000000e+00 6.476074e+06 -2.654022e+03 
0.000000e+00 0.000000e+00 6.475808e+06 -2.654971e+03 
0.000000e+00 0.000000e+00 6.475543e+06 -2.655919e+03 
0.000000e+00 0.000000e+00 6.475277e+06 -2.656868e+03 
0.000000e+00 0.000000e+00 6.475011e+06 -2.657816e+03 
0.000000e+00 0.000000e+00 6.474745e+06 -2.658765e+03 
0.000000e+00 0.000000e+00 6.474479e+06 -2.659714e+03 
0.000000e+00 0.000000e+00 6.474213e+06 -2.660663e+03 
0.000000e+00 0.000000e+00 6.473947e+06 -2.661612e+03 
0.000000e+00 0.000000e+00 6.473681e+06 -2.662561e+03 
0.000000e+00 0.000000e+00 6.473415e+06 -2.663510e+03 
0.000000e+00 0.000000e+00 6.473148e+06 -2.664460e+03 
0.000000e+00 0.000000e+00 6.472882e+06 -2.665409e+03 
0.000000e+00 0.000000e+00 6.472615e+06 -2.666358e+03 
0.000000e+00 0.000000e+00 6.472349e+06 -2.667308e+03 
0.000000e+00 0.000000e+00 6.472082e+06 -2.668257e+03 
0.000000e+00 0.000000e+00 6.471815e+06 -2.669207e+03 
0.000000e+00 0.000000e+00 6.471548e+06 -2.670157e+03 
0.000000e+00 0.000000e+00 6.471281e+06 -2.671107e+03 
0.000000e+00 0.000000e+00 6.471014e+06 -2.672056e+03 
0.000000e+00 0.000000e+00 6.470747e+06 -2.673006e+03 
0.000000e+00 0.000000e+00 6.470479e+06 -2.673956e+03 
0.000000e+00 0.000000e+00 6.470212e+06 -2.674906e+03 
0.000000e+00 0.000000e+00 6.469944e+06 -2.675857e+03 
0.000000e+00 0.000000e+00 6.469677e+06 -2.676807e+03 
0.000000e+00 0.000000e+00 6.469409e+06 -2.677757e+03 
0.000000e+00 0.000000e+00 6.469141e+06 -2.678708e+03 
0.000000e+00 0.000000e+00 6.468873e+06 -2.679658e+03 
0.000000e+00 0.000000e+00 6.468605e+06 -2.680609e+03 
0.000000e+00 0.000000e+00 6.468337e+06 -2.681559e+03 
0.000000e+00 0.000000e+00 6.468069e+06 -2.682510e+03 
0.000000e+00 0.000000e+00 6.467800e+06 -2.683461e+03 
0.000000e+00 0.000000e+00 6.467532e+06 -2.684412e+03 
0.000000e+00 0.000000e+00 6.467264e+06 -2.685363e+03 
0.000000e+00 0.000000e+00 6.466995e+06 -2.686314e+03 
0.000000e+00 0.000000e+00 6.466726e+06 -2.687265e+03 
0.000000e+00 0.000000e+00 6.466458e+06 -2.688216e+03 
0.000000e+00 0.000000e+00 6.466189e+06 -2.689168e+03 
0.000000e+00 0.000000e+00 6.465920e+06 -2.690119e+03 
0.000000e+00 0.000000e+00 6.465651e+06 -2.691070e+03 
0.000000e+00 0.000000e+00 6.465382e+06 -2.692022e+03 
0.000000e+00 0.000000e+00 6.465112e+06 -2.692974e+03 
0.000000e+00 0.000000e+00 6.464843e+06 -2.693925e+03 
0.000000e+00 0.000000e+00 6.464573e+06 -2.694877e+03 
0.000000e+00 0.000000e+00 6.464304e+06 -2.695829e+03 
0.000000e+00 0.000000e+00 6.464034e+06 -2.696781e+03 
0.000000e+00 0.000000e+00 6.463765e+06 -2.697733e+03 
0.000000e+00 0.000000e+00 6.463495e+06 -2.698685e+03 
0.000000e+00 0.000000e+00 6.463225e+06 -2.699637e+03 
0.000000e+00 0.000000e+00 6.462955e+06 -2.700589e+03 
0.000000e+00 0.000000e+00 6.462685e+06 -2.701542e+03 
0.000000e+00 0.000000e+00 6.462415e+06 -2.702494e+03 
0.000000e+00 0.000000e+00 6.462144e+06 -2.703447e+03 
0.000000e+00 0.000000e+00 6.461874e+06 -2.704399e+03 
0.000000e+00 0.000000e+00 6.461603e+06 -2.705352e+03 
0.000000e+00 0.000000e+00 6.461333e+06 -2.706305e+03 
0.000000e+00 0.000000e+00 6.461062e+06 -2.707257e+03 
0.000000e+00 0.000000e+00 6.460791e+06 -2.708210e+03 
0.000000e+00 0.000000e+00 6.460520e+06 -2.709163e+03 
0.000000e+00 0.000000e+00 6.460249e+06 -2.710116e+03 
0.000000e+00 0.000000e+00 6.459978e+06 -2.711069e+03 
0.000000e+00 0.000000e+00 6.459707e+06 -2.712023e+03 
0.000000e+00 0.000000e+00 6.459436e+06 -2.712976e+03 
0.000000e+00 0.000000e+00 6.459165e+06 -2.713929e+03 
0.000000e+00 0.000000e+00 6.458893e+06 -2.714883e+03 
0.000000e+00 0.000000e+00 6.458622e+06 -2.715836e+03 
0.000000e+00 0.000000e+00 6.458350e+06 -2.716790e+03 
0.000000e+00 0.000000e+00 6.458078e+06 -2.717743e+03 
0.000000e+00 0.000000e+00 6.457807e+06 -2.718697e+03 
0.000000e+00 0.000000e+00 6.457535e+06 -2.719651e+03 
0.000000e+00 0.000000e+00 6.457263e+06 -2.720605e+03 
0.000000e+00 0.000000e+00 6.456990e+06 -2.721559e+03 
0.000000e+00 0.000000e+00 6.456718e+06 -2.722513e+03 
0.000000e+00 0.000000e+00 6.456446e+06 -2.723467e+03 
0.000000e+00 0.000000e+00 6.456174e+06 -2.724422e+03 
0.000000e+00 0.000000e+00 6.455901e+06 -2.725376e+03 
0.000000e+00 0.000000e+00 6.455629e+06 -2.726330e+03 
0.000000e+00 0.000000e+00 6.455356e+06 -2.727285e+03 
0.000000e+00 0.000000e+00 6.455083e+06 -2.728239e+03 
0.000000e+00 0.000000e+00 6.454810e+06 -2.729194e+03 
0.000000e+00 0.000000e+00 6.454537e+06 -2.730149e+03 
0.000000e+00 0.000000e+00 6.454264e+06 -2.731104e+03 
0.000000e+00 0.000000e+00 6.453991e+06 -2.732058e+03 
0.000000e+00 0.000000e+00 6.453718e+06 -2.733013e+03 
0.000000e+00 0.000000e+00 6.453444e+06 -2.733968e+03 
0.000000e+00 0.000000e+00 6.453171e+06 -2.734924e+03 
0.000000e+00 0.000000e+00 6.452897e+06 -2.735879e+03 
0.000000e+00 0.000000e+00 6.452624e+06 -2.736834e+03 
0.000000e+00 0.000000e+00 6.452350e+06 -2.737790e+03 
0.000000e+00 0.000000e+00 6.452076e+06 -2.738745e+03 
0.000000e+00 0.000000e+00 6.451802e+06 -2.739701e+03 
0.000000e+00 0.000000e+00 6.451528e+06 -2.740656e+03 
0.000000e+00 0.000000e+00 6.451254e+06 -2.741612e+03 
0.000000e+00 0.000000e+00 6.450980e+06 -2.742568e+03 
0.000000e+00 0.000000e+00 6.450706e+06 -2.743524e+03 
0.000000e+00 0.000000e+00 6.450431e+06 -2.744479e+03 
0.000000e+00 0.000000e+00 6.450157e+06 -2.745435e+03 
0.000000e+00 0.000000e+00 6.449882e+06 -2.746392e+03 
0.000000e+00 0.000000e+00 6.449607e+06 -2.747348e+03 
0.000000e+00 0.000000e+00 6.449333e+06 -2.748304e+03 
0.000000e+00 0.000000e+00 6.449058e+06 -2.749260e+03 
0.000000e+00 0.000000e+00 6.448783e+06 -2.750217e+03 
0.000000e+00 0.000000e+00 6.448508e+06 -2.751173e+03 
0.000000e+00 0.000000e+00 6.448233e+06 -2.752130e+03 
0.000000e+00 0.000000e+00 6.447957e+06 -2.753087e+03 
0.000000e+00 0.000000e+00 6.447682e+06 -2.754043e+03 
0.000000e+00 0.000000e+00 6.447407e+06 -2.755000e+03 
0.000000e+00 0.000000e+00 6.447131e+06 -2.755957e+03 
0.000000e+00 0.000000e+00 6.446855e+06 -2.756914e+03 
0.000000e+00 0.000000e+00 6.446580e+06 -2.757871e+03 
0.000000e+00 0.000000e+00 6.446304e+06 -2.758828e+03 
0.000000e+00 0.000000e+00 6.446028e+06 -2.759786e+03 
0.000000e+00 0.000000e+00 6.445752e+06 -2.760743e+03 
0.000000e+00 0.000000e+00 6.445476e+06 -2.761701e+03 
0.000000e+00 0.000000e+00 6.445199e+06 -2.762658e+03 
0.000000e+00 0.000000e+00 6.444923e+06 -2.763616e+03 
0.000000e+00 0.000000e+00 6.444647e+06 -2.764573e+03 
0.000000e+00 0.000000e+00 6.444370e+06 -2.765531e+03 
0.000000e+00 0.000000e+00 6.444094e+06 -2.766489e+03 
0.000000e+00 0.000000e+00 6.443817e+06 -2.767447e+03 
0.000000e+00 0.000000e+00 6.443540e+06 -2.768405e+03 
0.000000e+00 0.000000e+00 6.443263e+06 -2.769363e+03 
0.000000e+00 0.000000e+00 6.442986e+06 -2.770321e+03 
0.000000e+00 0.000000e+00 6.442709e+06 -2.771279e+03 
0.000000e+00 0.000000e+00 6.442432e+06 -2.772238e+03 
0.000000e+00 0.000000e+00 6.442155e+06 -2.773196e+03 
0.000000e+00 0.000000e+00 6.441877e+06 -2.774154e+03 
0.000000e+00 0.000000e+00 6.441600e+06 -2.775113e+03 
0.000000e+00 0.000000e+00 6.441322e+06 -2.776072e+03 
0.000000e+00 0.000000e+00 6.441045e+06 -2.777030e+03 
0.000000e+00 0.000000e+00 6.440767e+06 -2.777989e+03 
0.000000e+00 0.000000e+00 6.440489e+06 -2.778948e+03 
0.000000e+00 0.000000e+00 6.440211e+06 -2.779907e+03 
0.000000e+00 0.000000e+00 6.439933e+06 -2.780866e+03 
0.000000e+00 0.000000e+00 6.439655e+06 -2.781825e+03 
0.000000e+00 0.000000e+00 6.439377e+06 -2.782785e+03 
0.000000e+00 0.000000e+00 6.439098e+06 -2.783744e+03 
0.000000e+00 0.000000e+00 6.438820e+06 -2.784703e+03 
0.000000e+00 0.000000e+00 6.438542e+06 -2.785663e+03 
0.000000e+00 0.000000e+00 6.438263e+06 -2.786622e+03 
0.000000e+00 0.000000e+00 6.437984e+06 -2.787582e+03 
0.000000e+00 0.000000e+00 6.437705e+06 -2.788542e+03 
0.000000e+00 0.000000e+00 6.437426e+06 -2.789502e+03 
0.000000e+00 0.000000e+00 6.437148e+06 -2.790461e+03 
0.000000e+00 0.000000e+00 6.436868e+06 -2.791421e+03 
0.000000e+00 0.000000e+00 6.436589e+06 -2.792382e+03 
0.000000e+00 0.000000e+00 6.436310e+06 -2.793342e+03 
0.000000e+00 0.000000e+00 6.436031e+06 -2.794302e+03 
0.000000e+00 0.000000e+00 6.435751e+06 -2.795262e+03 
0.000000e+00 0.000000e+00 6.435471e+06 -2.796223e+03 
0.000000e+00 0.000000e+00 6.435192e+06 -2.797183e+03 
0.000000e+00 0.000000e+00 6.434912e+06 -2.798144e+03 
0.000000e+00 0.000000e+00 6.434632e+06 -2.799104e+03 
0.000000e+00 0.000000e+00 6.434352e+06 -2.800065e+03 
0.000000e+00 0.000000e+00 6.434072e+06 -2.801026e+03 
0.000000e+00 0.000000e+00 6.433792e+06 -2.801987e+03 
0.000000e+00 0.000000e+00 6.433512e+06 -2.802948e+03 
0.000000e+00 0.000000e+00 6.433231e+06 -2.803909e+03 
0.000000e+00 0.000000e+00 6.432951e+06 -2.804870e+03 
0.000000e+00 0.000000e+00 6.432670e+06 -2.805831e+03 
0.000000e+00 0.000000e+00 6.432390e+06 -2.806793e+03 
0.000000e+00 0.000000e+00 6.432109e+06 -2.807754e+03 
0.000000e+00 0.000000e+00 6.431828e+06 -2.808715e+03 
0.000000e+00 0.000000e+00 6.431547e+06 -2.809677e+03 
0.000000e+00 0.000000e+00 6.431266e+06 -2.810639e+03 
0.000000e+00 0.000000e+00 6.430985e+06 -2.811600e+03 
0.000000e+00 0.000000e+00 6.430704e+06 -2.812562e+03 
0.000000e+00 0.000000e+00 6.430423e+06 -2.813524e+03 
0.000000e+00 0.000000e+00 6.430141e+06 -2.814486e+03 
0.000000e+00 0.000000e+00 6.429860e+06 -2.815448e+03 
0.000000e+00 0.000000e+00 6.429578e+06 -2.816410e+03 
0.000000e+00 0.000000e+00 6.429297e+06 -2.817373e+03 
0.000000e+00 0.000000e+00 6.429015e+06 -2.818335e+03 
0.000000e+00 0.000000e+00 6.428733e+06 -2.819297e+03 
0.000000e+00 0.000000e+00 6.428451e+06 -2.820260e+03 
0.000000e+00 0.000000e+00 6.428169e+06 -2.821222e+03 
0.000000e+00 0.000000e+00 6.427887e+06 -2.822185e+03 
